index,%time,positionX,positionY,theta
3290,68201000000,-1.26502024222,-2.20890508865,2.06964863946
3292,68241000000,-1.26239747907,-2.21152489839,2.0671449823500003
3295,68303000000,-1.2584763356,-2.21546747947,2.06339087783
3298,68361000000,-1.25457061912,-2.21942532918,2.05963630822
3300,68401000000,-1.2519755696600001,-2.2220724231,2.05713355851
3303,68461000000,-1.2480958755,-2.226055646,2.05337988175
3306,68521000000,-1.24423186988,-2.23005400993,2.04962669966
3308,68561000000,-1.2416646058299998,-2.2327279742200004,2.0471248783
3311,68621000000,-1.23782696793,-2.23675150026,2.04337259887
3313,68661000000,-1.23527727126,-2.23944213522,2.0408713620500003
3315,68701000000,-1.2327347229,-2.24213947806,2.03837034479
3318,68761000000,-1.2289340147799999,-2.24619780828,2.0346192814
3320,68801000000,-1.22640909831,-2.24891155874,2.03211888306
3323,68861000000,-1.2226352589,-2.2529946254900004,2.02836869235
3325,68901000000,-1.2201281501899999,-2.25572477617,2.02586888145
3328,68961000000,-1.21638098443,-2.25983232233,2.02211963381
3330,69001000000,-1.21389175516,-2.2625788116799996,2.01962039646
3333,69061000000,-1.21017139592,-2.26671070154,2.01587202821
3335,69101000000,-1.2077001664799998,-2.26947337602,2.01337344052
3338,69161000000,-1.2039445113200002,-2.27370053732,2.00956455363
3340,69201000000,-1.2014916691500002,-2.27647947003,2.00706655394
3343,69261000000,-1.1989260120799998,-2.27941383462,2.00446511681
3345,69301000000,-1.19901763165,-2.27448887088,1.9998065644499998
3348,69361000000,-1.1994269262000001,-2.2578037245400004,1.98671897784
3350,69401000000,-1.19963253004,-2.2465126932099997,1.9767612637
3353,69461000000,-1.19972311188,-2.22957966633,1.96182285375
3355,69501000000,-1.19963418257,-2.21830568129,1.95186265373
3358,69561000000,-1.19927935164,-2.2014121159,1.9369205436
3360,69601000000,-1.19889530177,-2.19016885856,1.9269577894599998
3363,69661000000,-1.19810366936,-2.17331877048,1.9120116351299998
3365,69701000000,-1.1974342043200001,-2.16209182026,1.90204629662
3367,69741000000,-1.19665003352,-2.15087139576,1.8920800041499999
3370,69801000000,-1.1952624798,-2.13405869308,1.87712835562
3372,69841000000,-1.19419611987,-2.12286144105,1.8671593229700003
3375,69901000000,-1.1923847295899999,-2.1060854683700003,1.8522038504799998
3378,69961000000,-1.1903195344,-2.0893363867500003,1.83724577155
3381,70021000000,-1.1880009084,-2.07261804063,1.82228540786
3382,70041000000,-1.18717183308,-2.0670525741900003,1.8172979586400002
3385,70101000000,-1.1845160619,-2.05038083707,1.8023342846400001
3387,70141000000,-1.1826041158399998,-2.03928757523,1.7923570558000002
3390,70201000000,-1.17926253059,-2.0213028146400003,1.7761428440400002
3393,70261000000,-1.17591428766,-2.00474666716,1.7611723573900002
3395,70301000000,-1.17354299455,-1.9937375610199999,1.75119045849
3398,70361000000,-1.16971198906,-1.9769929773400003,1.73596445757
3400,70401000000,-1.16712611831,-1.9663196826700002,1.72623068629
3403,70461000000,-1.16294583886,-1.9499442602400001,1.7112512863
3405,70501000000,-1.16002101404,-1.93906270722,1.70126375414
3407,70541000000,-1.15698495169,-1.92820975935,1.6912749035899999
3410,70601000000,-1.15222730655,-1.9119867071099999,1.67628928496
3412,70645000000,-1.1489189203399999,-1.9012109236,1.6662975181900002
3415,70701000000,-1.1437681118799998,-1.8851107874500002,1.65131381863
3418,70761000000,-1.13857679652,-1.8690877892500002,1.6364008172600002
3420,70801000000,-1.13504921056,-1.8584499332099997,1.6264818862700001
3423,70861000000,-1.12955876764,-1.8425621294699999,1.61160597324
3425,70901000000,-1.12576740904,-1.83201760439,1.6016891899799999
3428,70961000000,-1.11988209996,-1.81627461112,1.58681453401
3430,71001000000,-1.11582871127,-1.8058297998400004,1.5768986791400001
3433,71061000000,-1.10955354613,-1.79024102376,1.56202553581
3435,71101000000,-1.1052406684,-1.7799023836599999,1.5521105216600002
3438,71161000000,-1.0985782863299998,-1.7644777527000002,1.5372387689200002
3440,71201000000,-1.09400862888,-1.75425146635,1.52732452616
3443,71261000000,-1.0869605656399999,-1.73899974184,1.51245351926
3445,71303000000,-1.08213693967,-1.7288915922599999,1.50253997419
3448,71361000000,-1.0747115030399998,-1.71382279091,1.4876701226
3450,71401000000,-1.06963696468,-1.7038398467200002,1.47775720278
3453,71461000000,-1.06183741465,-1.68896256632,1.4628880369
3455,71501000000,-1.05651379359,-1.67911082313,1.45298092926
3458,71561000000,-1.04834501236,-1.66443460628,1.43811237296
3460,71601000000,-1.04277812588,-1.6547193973700003,1.4282004519100002
3463,71661000000,-1.0428419389599999,-1.6549990745899998,1.4265802343
3465,71701000000,-1.04327705732,-1.65679884064,1.4271586203400002
3468,71761000000,-1.0439397098999998,-1.65958249684,1.4280415054100002
3470,71801000000,-1.0443817126600001,-1.6614505903999999,1.42863295861
3472,71841000000,-1.04481605702,-1.66327305907,1.4292168746399998
3475,71901000000,-1.0454666537200001,-1.66601580348,1.43009747021
3478,71961000000,-1.0461129608,-1.66874676866,1.43098032678
3480,72001000000,-1.0465409219700001,-1.6705568922299998,1.4315637639899998
3483,72061000000,-1.0471811551299999,-1.6732750969499999,1.4324457491100002
3485,72101000000,-1.0476062293200001,-1.6750849195200002,1.4330315613999998
3488,72161000000,-1.0482415682200001,-1.6777986767299997,1.43390744222
3490,72201000000,-1.04866376016,-1.6796082672900001,1.43449290329
3493,72261000000,-1.04929495049,-1.68232300643,1.43537307083
3495,72301000000,-1.0497142844299998,-1.68413255462,1.4359558227899998
3498,72361000000,-1.05034123931,-1.68684758016,1.43683102649
3500,72401000000,-1.05075787875,-1.6886582290099998,1.4374198445
3503,72461000000,-1.05138071913,-1.6913744071,1.4382964898100001
3505,72501000000,-1.05179457548,-1.69318552595,1.43888079004
3508,72561000000,-1.0524133002299998,-1.69590275368,1.43975524514
3510,72601000000,-1.05282441816,-1.6977146747799998,1.4403392837399998
3512,72641000000,-1.05323442063,-1.6995268836000001,1.44092320791
3515,72701000000,-1.0538473877299999,-1.70224576275,1.44179894563
3518,72761000000,-1.05445788863,-1.70496537218,1.44267583415
3520,72801000000,-1.0548635042299999,-1.70677873382,1.44325929158
3523,72861000000,-1.0554698010299999,-1.70949903513,1.4441330557499998
3525,72901000000,-1.0558726161799998,-1.7113128077200002,1.44471652562
3528,72961000000,-1.0564748233499999,-1.71403432125,1.44559137067
3530,73001000000,-1.05687494256,-1.71584918563,1.44617444086
3533,73061000000,-1.05747300653,-1.71857190823,1.4470514040399998
3535,73101000000,-1.05787034433,-1.72038720345,1.44764519663
3538,73161000000,-1.0584642882700002,-1.723110787,1.44851809247
3540,73200000000,-1.0588588829,-1.72492706583,1.44910039377
3543,73261000000,-1.05944871714,-1.72765189944,1.4499876462
3545,73301000000,-1.05984056914,-1.7294688717900002,1.4505693485299997
3548,73362000000,-1.06042629214,-1.7321949673800001,1.45144226243
3550,73401000000,-1.0608153815799999,-1.7340125995400002,1.45202388981
3553,73461000000,-1.06139691108,-1.7367392634099998,1.4528955455700001
3555,73501000000,-1.0617832421200002,-1.7385575903000001,1.45347715353
3558,73561000000,-1.0623606726000001,-1.74128574189,1.45434991152
3560,73601000000,-1.06274421337,-1.7431045039200002,1.45493188724
3563,73661000000,-1.06331749799,-1.7458336101499998,1.45580417546
3565,73701000000,-1.06369828854,-1.7476531730200002,1.4563861437999999
3568,73761000000,-1.06426740316,-1.7503830952500001,1.4572591701800002
3570,73801000000,-1.06464545963,-1.75220354652,1.4578406043599998
3573,73861000000,-1.0652104350799998,-1.7549345227200002,1.45871253787
3575,73901000000,-1.06558572438,-1.75675561038,1.45929398556
3577,73941000000,-1.06595988955,-1.7585767983099998,1.45987520417
3580,74001000000,-1.06651910644,-1.7613094670299998,1.46074759284
3583,74061000000,-1.06707582409,-1.76404273242,1.46162001764
3585,74101000000,-1.06744554519,-1.76586483246,1.46220171299
3588,74161000000,-1.06799809894,-1.76859885913,1.46307383864
3590,74201000000,-1.06836511268,-1.7704221321200002,1.4636554483700002
3593,74261000000,-1.06891349371,-1.7731569298299998,1.4645272520700001
3595,74301000000,-1.0692777359999999,-1.77498082212,1.46510886248
3598,74361000000,-1.06982197395,-1.77771691125,1.46598108118
3600,74401000000,-1.07018339494,-1.7795409854900002,1.4665629193399998
3603,74461000000,-1.07072346079,-1.7822777735099997,1.4674365968599998
3605,74502000000,-1.0710821317299999,-1.78410278067,1.4680180595299999
3608,74561000000,-1.0716181006899999,-1.78684094979,1.4688901774
3610,74601000000,-1.0719740098700001,-1.78866667301,1.4694722581200002
3613,74661000000,-1.07250580266,-1.79140562085,1.4703443799399998
3615,74701000000,-1.0728589261700001,-1.7932318405,1.47092635353
3618,74761000000,-1.07338653494,-1.79597158285,1.47179840597
3621,74821000000,-1.07391167754,-1.79871210909,1.4726711650600002
3623,74861000000,-1.07426039591,-1.80053952181,1.47325258259
3625,74901000000,-1.0746080018100002,-1.8023671536400003,1.47383401245
3628,74961000000,-1.07512728427,-1.8051087388599998,1.47470666746
3631,75021000000,-1.0756441064,-1.80785112521,1.47557881535
3632,75041000000,-1.07581581314,-1.80876524658,1.47586948624
3635,75101000000,-1.07632932979,-1.81150864025,1.47674170663
3638,75161000000,-1.07684034374,-1.81425254771,1.4776139270100002
3640,75201000000,-1.07717959426,-1.8160818710900002,1.4781959654700003
3643,75261000000,-1.07768637894,-1.8188261615299999,1.4790688208000002
3645,75301000000,-1.07802289287,-1.82065639316,1.4796503591299999
3648,75361000000,-1.08068712085,-1.8260405489700002,1.48486234898
3650,75401000000,-1.08646311879,-1.83805627564,1.4959125232
3653,75461000000,-1.09486192501,-1.8560107080700001,1.51106501086
3655,75501000000,-1.10030263221,-1.8682345781599998,1.5223479466499998
3658,75561000000,-1.1082009014399998,-1.88666979021,1.5392678340200001
3660,75601000000,-1.11329120859,-1.8990229360900002,1.55054481683
3662,75641000000,-1.11824315133,-1.91142496433,1.56181967359
3665,75701000000,-1.1254075669399999,-1.93012057893,1.57872863375
3668,75761000000,-1.13225260865,-1.94893037542,1.5956580223399999
3670,75801000000,-1.13663989563,-1.96152983573,1.6069246506000001
3672,75841000000,-1.14088298495,-1.97417790409,1.618189679
3675,75901000000,-1.1469820286499999,-1.99323792804,1.6350636313999998
3677,75941000000,-1.1508922321,-2.00600204718,1.6463347999899998
3680,76001000000,-1.15671556896,-2.02523306381,1.66328590375
3683,76061000000,-1.16226218599,-2.0445583643000003,1.68022670512
3686,76121000000,-1.16747532853,-2.06397257933,1.69716468406
3688,76161000000,-1.17076699788,-2.07696171387,1.70845496403
3690,76201000000,-1.1739102075299999,-2.08998626175,1.71974398259
3692,76241000000,-1.17690462294,-2.10304431426,1.73103163317
3696,76321000000,-1.18244227464,-2.12925326637,1.7536029232700001
3698,76361000000,-1.18498830128,-2.14240170731,1.7648867769299998
3700,76401000000,-1.18738253138,-2.15557650648,1.7761692002400002
3703,76461000000,-1.1906944829100001,-2.17538575843,1.7930905603099998
3705,76501000000,-1.1927140989700002,-2.18862043179,1.8043698532700003
3708,76561000000,-1.1954604652299998,-2.2085108187,1.8212864384799998
3710,76601000000,-1.19710066994,-2.22179372649,1.83256260895
3713,76661000000,-1.19927798004,-2.24174842799,1.84947450287
3715,76701000000,-1.2005394229000002,-2.25506925592,1.8607475950099999
3718,76761000000,-1.2021479233299999,-2.27507291086,1.87765495305
3720,76801000000,-1.20303144457,-2.2884216563599997,1.8889250248500002
3723,76861000000,-1.2040683899200002,-2.30845793794,1.9058279381099998
3725,76901000000,-1.20457190845,-2.32182307445,1.9170950086900003
3728,76961000000,-1.20504027595,-2.34187659554,1.9339934330500002
3731,77021000000,-1.20516483617,-2.36193173777,1.95090492737
3733,77061000000,-1.2050599761799998,-2.3753011330300002,1.9621673905
3735,77101000000,-1.2048030309,-2.38866744721,1.97342875317
3738,77161000000,-1.20413116672,-2.4087062567900004,1.9903203697
3741,77221000000,-1.20311934594,-2.4287288397799998,2.0072231231099997
3743,77261000000,-1.2022552295,-2.4420649733400004,2.0184800689599998
3746,77321000000,-1.20067504922,-2.4620465459400003,2.03536379155
3748,77361000000,-1.19943253793,-2.47534995507,2.0466185280599998
3750,77401000000,-1.1980374134,-2.48863648226,2.05787362287
3753,77461000000,-1.19566442956,-2.50853353901,2.07476326901
3755,77501000000,-1.19389421593,-2.5217733435099996,2.08601494311
3758,77561000000,-1.19095578355,-2.54159039564,2.1028923764200003
3760,77601000000,-1.18880910895,-2.55477102013,2.1141480526599996
3763,77661000000,-1.18530964794,-2.5744927477,2.13101936698
3766,77721000000,-1.1814748783600002,-2.5941499424,2.14789276273
3768,77761000000,-1.17873225671,-2.6072156720099997,2.1591400483900003
3770,77801000000,-1.17584299809,-2.62024950623,2.17039074945
3773,77861000000,-1.17123230873,-2.6397349734,2.1872600744799997
3775,77901000000,-1.1679746133,-2.6526793238099997,2.19850795338
3778,77961000000,-1.16281334295,-2.67202276834,2.21537949825
3781,78021000000,-1.1573224376200002,-2.6912724933099996,2.23225519336
3782,78041000000,-1.1554199217299999,-2.6976679145899998,2.23787410151
3785,78101000000,-1.14949521505,-2.71678681903,2.2547446082400002
3788,78161000000,-1.1471443072399998,-2.7238044071200003,2.26098461625
3791,78221000000,-1.1389507477,-2.74608006191,2.28150035071
3793,78261000000,-1.13330089874,-2.7610393865200002,2.29205271372
3796,78321000000,-1.12411833003,-2.78372800059,2.3111695943400004
3798,78361000000,-1.11774337384,-2.79876568543,2.3239250594599996
3801,78421000000,-1.1078310642799998,-2.82115773933,2.34306676944
3803,78461000000,-1.10098970756,-2.83596766182,2.3558307083
3805,78501000000,-1.09396674962,-2.85068349037,2.36857479286
3808,78561000000,-1.0830782891,-2.8725853084400006,2.3877143152
3810,78601000000,-1.0755881346,-2.8870655639700002,2.40045693462
3813,78661000000,-1.06400411051,-2.9086001556,2.41959429906
3815,78701000000,-1.0560537731100001,-2.9228310110900004,2.4323453567400004
3818,78761000000,-1.04378479256,-2.9439780787400003,2.4514773757599997
3821,78821000000,-1.03111460844,-2.9648875946,2.47059105872
3823,78861000000,-1.02244539422,-2.97868951829,2.48332947105
3826,78921000000,-1.00911001925,-2.99917822321,2.5024611014800002
3828,78961000000,-1.00000147336,-3.01269192675,2.5152061469299998
3831,79021000000,-0.986016422949,-3.03274082428,2.53432544297
3833,79061000000,-0.976480876571,-3.04595654797,2.54707088503
3836,79121000000,-0.9618617744,-3.06554747075,2.56618823483
3838,79161000000,-0.951907583703,-3.0784498493299997,2.5789324112900003
3840,79201000000,-0.941787489474,-3.0912211115099995,2.59167600865
3843,79261000000,-0.926304343909,-3.11013468501,2.61080099366
3846,79321000000,-0.9104591516789999,-3.1287445804400003,2.62990439583
3848,79361000000,-0.899698804478,-3.14098099743,2.64264573913
3851,79421000000,-0.888099461029,-3.15367731944,2.65609108465
3853,79461000000,-0.8992556261929999,-3.15175622819,2.66627891535
3856,79521000000,-0.937635819459,-3.1451911680799998,2.68935682505
3858,79561000000,-0.963712961916,-3.14119154322,2.70699798677
3861,79621000000,-1.0029442721200001,-3.13606724459,2.7334759158599997
3863,79661000000,-1.02907734738,-3.13327676977,2.75110173085
3866,79721000000,-1.06974755872,-3.12983052746,2.77845912209
3868,79761000000,-1.09598402676,-3.1282286140799997,2.7960869475599996
3871,79821000000,-1.13538816751,-3.1266796217299997,2.82253334792
3873,79861000000,-1.16174015017,-3.1262088346900003,2.8401989888
3876,79921000000,-1.20115551313,-3.12641347755,2.86664252748
3880,80001000000,-1.2536772464200001,-3.1283191873000002,2.9019277652099995
3884,80081000000,-1.30607268473,-3.1320822309099996,2.93718651702
3888,80161000000,-1.3583075333599999,-3.1377005255799997,2.9724644343799995
3892,80241000000,-1.41031300606,-3.1451617737700004,3.00771763227
3895,80302000000,-1.4491307345500002,-3.15196240491,3.03415253951
3900,80401000000,-1.51338931346,-3.1654338462700005,3.0781653977900003
3904,80478000000,-1.56433264095,-3.17790731551,3.1132004736699996
3908,80561000000,-1.6148015079,-3.19216175571,-3.13494938808
3910,80602000000,-1.63983844829,-3.19995910542,-3.11742842487
3913,80661000000,-1.6771252319799999,-3.21247094512,-3.09114295962
3915,80701000000,-1.70179245694,-3.22136340759,-3.07361668063
3917,80741000000,-1.72629876937,-3.2306837602900003,-3.0560882801200004
3920,80801000000,-1.76273882474,-3.24547619897,-3.02979177536
3922,80841000000,-1.78680894597,-3.25586735014,-3.0122582431200002
3925,80901000000,-1.8225593007499998,-3.2722514075,-2.9859539352099995
3927,80941000000,-1.8461465212700001,-3.28369347244,-2.96841522878
3930,81001000000,-1.8811367323500001,-3.30164321013,-2.9421033255
3932,81041000000,-1.9041951758000002,-3.3141142397600003,-2.92455968267
3935,81101000000,-1.9383603988299998,-3.33357890991,-2.8982404973199998
3937,81141000000,-1.96084521493,-3.3470549439700004,-2.88069173218
3940,81201000000,-1.99411700778,-3.3680080230400002,-2.85436529719
3943,81261000000,-2.02682149181,-3.3898349529400003,-2.82803444039
